timestamp,temperature_celsius,temperature_fahrenheit,humidity,pressure,wind_speed,wind_direction,uv_index,cloud_cover,location,region,latitude,longitude,city,condition_text,wind_mph,wind_degree,pressure_mb
2024-08-11 20:36:22.184316,34.877803636786425,94.78004654621556,7.8755307221364035,982.283889109372,27.467236961436704,NE,7.824775432146722,21.811493793041212,London,America,30.53779899134004,106.8268711574409,,,,,
2024-05-23 20:36:22.184316,-7.846279556132481,17.876696798961532,65.46626207974946,1017.4885006296936,11.918053063115714,N,1.2663002485867234,82.15614183015855,New York,Europe,-13.857869607046313,-55.824757099297656,,,,,
2024-10-27 20:36:22.184316,4.53738928792972,40.167300718273495,98.1678340960854,1002.641623903961,3.2818734250031847,S,1.9115812748656127,5.252519774299902,Sydney,America,36.05346921865659,119.77592839068684,,,,,
2024-12-06 20:36:22.184316,3.0224379033898057,37.44038822610165,74.55122839504884,1022.4300523766988,39.630450103495015,SE,4.532264609173573,59.156796504205936,Paris,Europe,-54.69990786807429,101.63099521628516,,,,,
2024-09-09 20:36:22.184316,-7.475520088465312,18.54406384076244,33.666770390665626,1038.963962774159,40.20867899820612,N,1.7457551247830725,59.60480913994203,Sydney,Europe,37.3796550952724,157.6504021832867,,,,,
2024-09-20 20:36:22.184316,-5.922664521482703,21.339203861331136,75.24160178855742,1005.7031046920392,34.93408033351646,N,4.021306572509193,94.88091150160908,Tokyo,America,13.784926387122551,141.56200520263258,,,,,
2024-09-14 20:36:22.184316,-8.279165561652887,17.097501989024803,50.44926298077959,1004.2325561218776,23.201997660823643,NW,2.5612351339488946,28.69491072740623,London,Asia,47.57521508853898,-86.03530459250874,,,,,
2024-05-26 20:36:22.184316,3.954360175966885,39.11784831674039,58.08688212201716,999.1767522148344,10.297878323395071,NW,6.3507189323030895,75.89281382235426,Paris,America,-68.60352577654612,57.85394695754837,,,,,
2024-10-13 20:36:22.184316,28.49978926094096,83.29962066969372,63.887212650884095,1003.2313373763128,39.023850133465885,N,0.0591751057035372,58.91162844188138,London,America,-38.09719049146396,123.99143292408117,,,,,
2024-10-02 20:36:22.184316,2.6381816004819463,36.7487268808675,79.81539288239836,1005.5572895485092,15.578017237625286,SE,9.414927415163826,99.5469874788003,New York,Asia,9.82103057721254,-107.68077921416187,,,,,
2025-01-09 20:36:22.184316,7.952776740636612,46.3149981331459,68.0184744942131,1006.0740991589804,28.27439153221796,S,7.903355547489201,35.24486121147721,Tokyo,Europe,67.45869350658612,139.3425757016132,,,,,
2024-04-03 20:36:22.184316,5.468183227129401,41.84272980883292,91.32321786938468,995.5873491453918,1.1757060254624807,SW,1.5098998353206707,7.285174764245772,London,Australia,-61.25249278914055,179.5236759921945,,,,,
2024-02-16 20:36:22.184316,1.3604227780694629,34.44876100052503,71.2733940222796,992.5967962314947,38.42354731849931,NW,5.432974530416211,73.24494606887876,London,Europe,66.44023661099777,-137.05518698759076,,,,,
2024-11-01 20:36:22.184316,22.186102977900752,71.93498536022136,12.75842856472794,1032.9017323447315,12.458367427729083,N,6.431552774684748,78.6899244347116,Tokyo,Europe,-36.38349764019739,-169.08374861872454,,,,,
2024-03-02 20:36:22.184316,36.983249311888095,98.56984876139856,73.44743474261577,1023.4683230288828,5.808442892212584,E,0.1060178820351391,53.84231952639963,Sydney,Asia,-67.3863477229593,92.88005726818795,,,,,
2024-11-16 20:36:22.184316,16.4398121584516,61.59166188521287,65.85936878129947,1016.3078560247686,41.93144399244255,SE,10.917111322456828,59.5565428687863,New York,Australia,-87.06336122141707,98.30276934648708,,,,,
2024-06-26 20:36:22.184316,12.370509016991814,54.26691623058527,74.81439682950733,1008.1825125322408,44.206523523321145,SW,8.57628711555298,75.60161606299121,New York,Europe,56.79374663536456,-156.19993248453875,,,,,
2024-09-26 20:36:22.184316,20.369206932827748,68.66457247908994,57.188044673113325,1047.255872869199,10.5441391863965,N,5.979826956974331,37.62986954941868,Paris,Asia,29.112198127637868,-34.41799100315512,,,,,
2025-01-07 20:36:22.184316,2.6269127402971755,36.72844293253492,1.5576387248914747,995.1289666832652,48.11532796603844,W,1.381766243025598,60.26510399745676,Tokyo,Asia,78.67194929857851,-119.2766527794064,,,,,
2024-04-06 20:36:22.184316,1.0370570821569365,33.866702747882485,56.36762086448098,988.5172123895644,38.18033578485756,NW,0.7005882893948707,16.747173921924706,London,Asia,42.75666880637186,-4.694891958277708,,,,,
2024-11-15 20:36:22.184316,-2.480128032896664,27.535769540786006,79.69384994802311,1027.3578527154268,9.091302317819633,S,7.459186279880073,47.45491574881618,New York,Australia,46.93164645980551,18.84469818088317,,,,,
2024-11-19 20:36:22.184316,25.295963662509138,77.53273459251645,12.457704009274838,1011.8691350978072,7.752783918578698,SW,3.547107204006089,35.18198568331366,Paris,Europe,61.38094432962134,145.74845265135576,,,,,
2024-09-21 20:36:22.184316,17.432424532382825,63.37836415828908,36.81643239694164,996.4549290220484,24.75404342386297,W,2.834576910115054,68.86757813636234,New York,Asia,16.707105355140527,-45.51992253568446,,,,,
2024-05-18 20:36:22.184316,7.746404352607172,45.94352783469291,60.328296353649854,984.4131147777052,21.254078717850035,N,8.793970983284211,28.77486512688865,New York,Europe,-41.77082846660766,-55.626055316271234,,,,,
2024-08-07 20:36:22.184316,3.614134047500848,38.505441285501526,46.96287752067766,1024.2057697010582,32.27283165770912,SE,9.069905188280458,36.254040171684345,London,Asia,-83.41736122450253,123.3393692025574,,,,,
2024-12-01 20:36:22.184316,17.873303048449944,64.1719454872099,43.06541248931066,1001.3832932255676,29.5565391550822,NE,7.832613655378207,1.057275015613579,Paris,Europe,-9.05207168177165,-111.67544510079868,,,,,
2024-08-21 20:36:22.184316,-6.832274307979876,19.701906245636224,86.67596276684529,980.2537602854828,19.85798372951584,N,2.944519050002478,30.00375820147349,Sydney,Asia,33.828140285186294,-71.62736768579983,,,,,
2024-12-22 20:36:22.184316,35.43386523818877,95.7809574287398,21.87165266025215,1030.1223827246065,25.66341781701422,NE,2.0969379281745746,90.58173392874636,Tokyo,America,-81.66620151539345,-92.83679104054424,,,,,
2024-09-17 20:36:22.184316,-1.7365760428786974,28.874163122818345,41.00828884653576,1007.2234451133515,8.16631338043754,SW,0.1600119915132318,21.33267381602448,Tokyo,Europe,75.0244508709921,60.57329126187565,,,,,
2024-02-26 20:36:22.184316,25.616840747639856,78.11031334575173,43.44601218612355,986.341699605978,31.762942551156883,W,5.354518428990936,95.3961260339836,London,Australia,-87.41372364322503,-162.56689553253574,,,,,
2024-12-16 20:36:22.184316,13.966526399801303,57.13974751964234,13.249467814166971,1003.5129421254168,9.196604813268973,W,8.08932209852326,14.720660196702829,Sydney,Europe,32.55926034674316,116.7031175994814,,,,,
2024-06-04 20:36:22.184316,39.480850358773296,103.06553064579194,46.113236424746674,1037.5385232353692,4.364555886677235,NE,5.297454290566394,63.41683967896007,New York,America,-71.99804521985571,168.69072880856623,,,,,
2024-08-13 20:36:22.185312,28.79636088779508,83.83344959803114,22.87084376785492,1019.526956053526,46.13334778045843,NW,9.78064576592948,14.646205240926202,London,America,34.395543446505485,171.22978381024546,,,,,
2024-02-11 20:36:22.185312,20.46388353248972,68.83499035848149,99.78144932307592,985.3148041946408,45.99055220981639,W,5.9605743550796255,20.45116652115884,New York,America,-73.89584653104767,80.81141032599879,,,,,
2024-09-16 20:36:22.185312,-4.128278471901722,24.5690987505769,2.4286270821825995,1000.8527887213212,30.541397672702107,E,4.527961510162898,3.7852463851591023,London,Australia,-71.75353690403637,-97.34790636844464,,,,,
2024-02-15 20:36:22.185312,-4.675738150660371,23.58367132881133,76.9522229306391,1035.4447158059577,35.76834046129519,S,3.334366936200792,36.71239442923419,Tokyo,Australia,31.26229875276546,11.27941097954468,,,,,
2025-01-05 20:36:22.185312,-5.0614760527413,22.88934310506566,26.72763744890097,1033.4014364340392,44.31308014200595,SE,8.233666850424097,18.23981611571884,London,Europe,-34.8000423417922,-27.39633803763394,,,,,
2025-01-28 20:36:22.185312,-4.867136601759516,23.23915411683287,98.9921398399958,997.0276205046708,1.196007248867076,S,6.736021687093018,60.24810621683029,Sydney,America,-47.85471040887398,-158.20692538238754,,,,,
2024-09-03 20:36:22.185312,38.65959993799682,101.58727988839428,56.27176188412837,1042.491328167874,11.128917242701808,SE,0.5754261712242804,52.0708753132054,London,Asia,-70.09292300211527,-154.86206042736998,,,,,
2024-06-15 20:36:22.185312,20.861192349026485,69.55014622824767,32.94303945827072,1034.430973661857,3.644720014242969,SE,5.416078283285113,5.869495179743844,Sydney,Asia,-48.21776385734245,39.17394787934549,,,,,
2025-01-03 20:36:22.185312,3.822791698275976,38.88102505689676,89.38258664966193,1013.5856167206136,1.575021681605615,N,4.4132923052131,92.38023591233988,New York,Asia,65.66867431548394,-127.85228596848216,,,,,
2024-07-05 20:36:22.185312,-2.683894245419662,27.168990358244606,19.983275809811357,1034.846259898686,35.057218325346085,SE,8.88443761969551,3.938059585576359,Paris,Australia,34.03508901718922,-10.511477772190432,,,,,
2024-12-26 20:36:22.185312,-5.774647957545412,21.605633676418257,68.10779569029803,989.0341251180406,21.893590057790373,SE,1.721625677329124,43.01420166971105,Paris,Asia,71.15596600579289,96.63672147469832,,,,,
2024-03-12 20:36:22.185312,-3.216095155551937,26.211028720006517,97.16416968761712,1026.9806642991286,10.530702866019892,E,7.832193497064383,12.38049606481615,Tokyo,Australia,-33.75286103972995,-39.00567020745604,,,,,
2024-02-22 20:36:22.185312,4.295047189180732,39.73108494052532,27.126256001765803,1016.7203295430154,19.258692853191345,SE,6.630285518646639,10.24210954061784,Paris,Asia,35.141113099455126,-61.72709395116768,,,,,
2025-01-12 20:36:22.185312,33.94796600690471,93.10633881242848,67.25524254678571,1000.0970519180032,34.6305562688007,SE,3.162336634320841,76.37203096342753,Paris,Asia,2.2233861030915705,-69.45583975120607,,,,,
2024-08-30 20:36:22.185312,19.315247159375968,66.76744488687675,54.09668274807567,990.485042624864,4.160142153459868,N,10.121197712491238,55.62626979552161,Tokyo,Australia,-23.245754735921423,63.01315375629045,,,,,
2024-10-21 20:36:22.185312,31.834371115424997,89.30186800776498,45.16186163724222,1039.977387911359,38.60066853729606,NE,6.75928912564133,92.60634517628112,London,Australia,-24.70508192050582,-172.86555702380338,,,,,
2024-11-30 20:36:22.185312,21.807464585247622,71.25343625344573,53.82800215253253,1013.5895843344554,39.72090461735919,SE,10.044397004955858,53.50634157946936,London,Australia,69.35158812722247,-177.29835330405186,,,,,
2024-06-06 20:36:22.185312,22.839003893869105,73.1102070089644,9.107857255548112,1017.9248376095456,21.87744662847911,S,4.073922082079698,29.800650593690182,Tokyo,Europe,-45.75747949588272,-28.84340989571592,,,,,
2024-08-23 20:36:22.185312,33.304119738565234,91.94741552941744,8.214865758438982,999.1793141267613,16.34728896441382,SW,7.144943051721097,96.99727987600532,London,America,69.99125075825557,8.011083894734526,,,,,
2024-03-23 20:36:22.185312,23.60665834220017,74.49198501596031,2.1552411259723847,985.9007263648408,46.05846849525922,N,7.12133491934099,15.584457193144663,Paris,America,86.95097224061581,-3.2548572630288675,,,,,
2024-11-14 20:36:22.185312,4.762872029036034,40.57316965226486,71.65747473130615,991.1042260027951,27.90746096729508,NW,9.933414519582286,0.3455091513485997,Tokyo,America,61.60226368911216,-99.16772824638878,,,,,
2024-02-17 20:36:22.185312,20.93694752572732,69.68650554630916,43.984473142869085,1046.357966424954,30.731832123046104,SE,7.7189752876034365,75.8131807759135,Tokyo,Australia,52.54005875661531,77.13284719184162,,,,,
2024-08-08 20:36:22.185312,22.25177229278849,72.05319012701929,27.704015495328203,1007.3024507900756,17.32148524517813,W,2.3327566541073543,6.705651865550033,Paris,Asia,6.501030063948079,-56.24194372510576,,,,,
2024-07-05 20:36:22.185312,17.489176312296987,63.48051736213458,91.89531139113444,1002.7362042181812,2.34627497846323,NE,0.4821918679251895,78.52046478363962,Paris,Asia,-30.10535316256473,173.3198415281762,,,,,
2024-11-27 20:36:22.185312,38.34118640830957,101.01413553495722,24.739181633931903,981.0687221082932,26.13636697607124,NW,9.832819378936344,62.87065425282145,Sydney,Asia,-8.02522541259924,165.54760116751646,,,,,
2024-08-20 20:36:22.185312,-9.486391085883364,14.924496045409946,83.40043450009867,1039.374666286259,10.641977418254523,W,7.600983670254441,78.26106395603725,Paris,Asia,-59.7151528698176,83.55824936864724,,,,,
2024-05-03 20:36:22.185312,4.343592429675645,39.818466373416165,18.147917322635053,1009.8380450502603,12.049529674957354,E,6.541098296721107,16.185535847089948,Paris,Asia,15.07225175382105,11.434713899121988,,,,,
2025-01-29 20:36:22.185312,7.922174849124918,46.25991472842485,82.93983066391684,1007.6075693461048,37.975880342306425,SW,2.673049198564568,85.06686379643621,Tokyo,Europe,-81.28171490817321,-105.08634792692564,,,,,
2025-01-29 20:36:22.185312,-9.273572501753494,15.307569496843712,10.6742283812165,990.7671714623,36.97306091978233,S,6.690115900054451,94.70233243740388,Sydney,Asia,79.70579527223774,-163.3642704223314,,,,,
2024-09-14 20:36:22.185312,-9.850349878629984,14.26937021846603,60.93680640445535,1037.0869337740678,36.18297398301984,NW,10.841914357678716,62.4099989116002,London,Australia,73.33740641793597,-81.33236616047095,,,,,
2024-07-02 20:36:22.185312,19.38467681985849,66.89241827574529,20.77903705269801,1004.5545076554456,29.162728684651263,SW,9.86265411433385,43.1437829031094,Tokyo,Europe,53.12323962878386,-98.87051414563658,,,,,
2024-06-07 20:36:22.185312,36.62492182987679,97.9248592937782,93.42767939918792,1009.0588242984136,24.92935343589441,NE,10.204430308172045,94.02511288781818,New York,Asia,20.151957217451184,-69.69568899438622,,,,,
2024-11-01 20:36:22.185312,-3.578138832099694,25.55935010222055,53.55326056524784,1049.2498911900702,3.415834579800392,NW,3.823695570360423,4.53548007968072,London,Australia,-74.71137494140372,-105.08797967219952,,,,,
2024-12-27 20:36:22.185312,30.649707009948585,87.16947261790746,81.18379114845314,1021.674943525742,2.97246667664845,SE,4.981636148085797,9.445363702424958,Sydney,America,-25.359237470483063,-27.066341366888565,,,,,
2025-01-15 20:36:22.185312,13.733967857932203,56.72114214427796,27.98205340689041,1044.521429034585,2.950191285604742,N,1.8630109556206589,72.94266422901305,Sydney,Asia,28.738693628990347,44.19954232300941,,,,,
2024-02-18 20:36:22.185312,30.56855884937707,87.02340592887872,69.36317661054865,984.9557574832348,22.3935367150541,S,4.088287818806063,61.12403656533761,New York,America,-78.55274827057644,-140.32185091093532,,,,,
2024-06-07 20:36:22.185312,16.718855087516825,62.093939157530286,97.62417807003668,997.6859423098216,31.84655006531544,W,1.8891193527396748,71.54278338032549,Tokyo,Australia,-9.79753428547454,75.03788717862602,,,,,
2024-12-04 20:36:22.185312,35.7275088361713,96.30951590510834,71.69803126678825,1046.5481512662711,0.4467399836538432,SW,0.0845787052501132,29.61001482452841,London,Asia,-59.42978900997839,177.45673850212415,,,,,
2024-08-31 20:36:22.185312,10.488499496268815,50.87929909328387,15.79496352955644,1029.3187837504054,36.42401979936888,N,7.6198811887306945,1.6726149862121065,Tokyo,Australia,27.74369574305345,-110.9056295989717,,,,,
2024-06-21 20:36:22.185312,-8.776368042801598,16.202537522957122,50.2721204807205,1030.063586990486,31.113477669951383,NE,4.020828162900504,95.02999351194192,London,America,26.80925139830559,-30.554722875570604,,,,,
2024-11-13 20:36:22.185312,-8.743358878756805,16.261954018237752,28.880023937821285,1004.6934280210324,0.7584645683030355,NW,3.591635739075838,71.69368068131945,London,America,-42.08890429543454,100.7755781821674,,,,,
2024-03-25 20:36:22.185312,-1.7244023577519825,28.896075756046432,49.357045582013015,981.4742795095052,22.49870230970908,NW,5.011776584561986,42.6181392795106,Tokyo,Europe,51.56267740445688,-130.50991971192104,,,,,
2024-04-11 20:36:22.185312,-3.501648180704028,25.69703327473275,2.2169355495883947,1036.50044393874,35.86043183408769,SE,9.536199639653562,40.66077606166877,Sydney,America,31.2332534751895,46.07522562500304,,,,,
2024-06-06 20:36:22.185312,-3.5650397074186566,25.58292852664642,66.28565070562041,1043.058556118635,44.39020076366537,S,8.270270901889727,28.631811442687205,New York,Australia,27.75862701939536,34.56240760336186,,,,,
2024-05-27 20:36:22.185312,-4.854174353973692,23.26248616284736,12.055415486520582,1035.9323673708996,29.311223326013387,NW,8.489644855891802,64.29369391923508,Sydney,Australia,-15.2353133198351,138.0529223056284,,,,,
2024-07-09 20:36:22.185312,10.69456875036432,51.25022375065577,8.352728267214038,1013.473927241682,39.12598638909697,S,10.47133158250904,66.50297403416553,Tokyo,America,-59.93444593101257,140.64926681614082,,,,,
2024-03-28 20:36:22.185312,27.42216608618115,81.35989895512607,21.829728148449444,1040.8872565233105,7.242804543990972,NW,1.73561688695126,44.31867389050632,New York,America,53.379702241741086,-24.83862994738064,,,,,
